0,1,2,3,4,5
2.4526730276043063,1.9541543613645374,2.1502200470929993,0.0,0.0,1.9294219743401535
0.0,3.0,2.89497622287672,2.0,1.3724995369243649,1.9987204850487008
2.076331788483837,3.0,1.5385945965777141,1.1133897413152178,1.6290195252264528,0.716917428965673
2.8123964118465796,0.0,2.268817027567543,1.515602734483223,1.9083001750175512,0.0
1.6173666694718587,1.989576560575114,3.0,2.0,2.0,1.032575137968375
2.1525936778721664,2.8392959508650786,3.0,0.0,1.5547084479942006,0.0
2.0294956722997504,1.7398573148167302,1.8773018575814615,0.0,1.0953236772805592,1.0295874761539887
3.0,3.0,3.0,1.0475213404036106,2.0,1.004496277651493
2.107965722491224,2.888009295057332,0.39818606430887143,0.0,2.0,2.0
3.0,2.3242363938121207,2.401637263466563,1.6656052953647822,2.0,1.9499444525806744
1.5128250627933753,3.0,2.35770275450362,1.9426831150110648,2.0,2.0
1.7939501352256937,3.0,1.8239823316936257,1.0018459737051573,0.835526555664426,1.7929901424455854
2.638476990976848,3.0,3.0,0.0,2.0,2.0
2.0450973716256184,1.7673294417757255,2.0183706077991785,1.5754028103542153,1.302396929830796,1.9890426264865488
0.7614088770519689,3.0,0.7973138307644341,1.9816090204118586,2.0,2.0
2.2130105012293435,0.534932292204031,2.053193089457491,2.0,2.0,2.0
2.6407639202937943,2.888184664711687,2.3581626374417493,0.0,1.7831186213603023,2.0
3.0,2.3030663587846427,2.3388277261456722,1.863523998126877,1.77787540349766,1.0756123887981859
2.5226669717282753,2.5666179124444617,3.0,1.941814292203588,1.6408200455935957,1.9325365496332698
0.0,3.0,3.0,1.9305838126573165,2.0,1.1082138725428567
2.064678311197915,1.8602869417198271,1.9318403245921092,0.0,0.9934660574273799,2.0
1.911217161099669,2.0585468990519864,1.355862324126152,1.0781757534750074,1.458594564940599,1.0610691944050477
3.0,2.4253908236393404,1.9620266945904372,0.5642782971834924,2.0,2.0
3.0,1.624905549988997,1.9068168934938152,1.9725196942734669,2.0,2.0
2.1199617001844353,0.9505551748302238,2.1120130097157093,1.9589305498306462,1.3267170899649483,2.0
1.9859753288775064,2.11455172169886,1.9644738602741014,1.1324875722882333,2.0,0.5853305368473591
0.0,2.303491281886062,1.7874478398036364,0.0,0.0,2.0
2.361819695523546,2.4874170987606052,1.410516242133202,0.8813023572804444,1.9435823012990143,1.2617287730795266
1.6416186574024898,2.728421578867599,3.0,0.0,0.945015628122265,1.6645326233618292
2.419528089333515,2.6183036590875446,1.9475556665565343,0.0,2.0,1.9390254443768564
0.4113185072172094,1.9644289630253309,2.644452363864285,2.0,1.7811666694255655,2.0
3.0,3.0,0.9821043755327145,1.9793442212952725,1.5276499194504916,0.8339983880962796
1.613461486739239,2.294734955383216,2.8798316987553703,1.660501731387368,2.0,1.2602205248669722
0.0,2.1672789982417884,3.0,2.0,2.0,2.0
1.2943402136688795,1.870589892608123,2.394030540797388,0.0,1.228487539919697,2.0
0.15006295841962972,3.0,3.0,0.0,1.099883676263377,1.8313960522321482
0.6195847169871752,1.8840436455699259,2.8763311248482357,1.6363192782646436,2.0,2.0
1.4550587808126147,1.868439757419634,1.4787610013175805,2.0,1.2612460261704104,0.0
2.1333306574750313,1.9429705823016343,2.538047053565971,0.0,1.987855656763939,1.0338419005512365
3.0,1.6271978136541296,2.387976675380109,2.0,1.7775059160617905,2.0
2.0773369119826444,2.0890412387606965,2.8610590424392037,0.6850987096276091,1.7082948655226722,2.0
1.849579636227391,1.884867656825919,2.738919165828695,1.9404871185027956,2.0,1.5280478105594524
2.5843356767342285,1.462614675880584,2.5777069451797914,0.8397719201105938,2.0,1.5948243178922852
0.0,3.0,2.1949454540702424,1.9765111033402494,2.0,0.8263233788045585
3.0,3.0,2.3553314940752856,0.0,2.0,1.9778502132617382
3.0,1.972163798747827,2.203267918668202,0.0,0.8494208683073171,0.0
1.751621339086734,1.9884645417837106,1.902737578454366,1.5905319562027107,1.261519787061989,1.6194109084669122
3.0,1.0780243175345805,2.2991599726065015,1.1487395510490686,1.043924225780524,0.0
2.1732368041973644,1.127738689514484,1.9238986958989917,1.0995486423971266,1.7018847553567875,1.9348325827118242
0.5462807742267163,3.0,0.44892019000649314,1.7828669450753725,1.5412565632928634,2.0
1.0008293739361838,0.36622274566468604,2.6410232074450817,1.9103022064127173,1.25580995924161,1.5861632835782722
3.0,0.0,1.6466418476101095,0.0,1.1968023856330396,2.0
3.0,2.1458734175213547,0.0,0.0,2.0,0.0
1.23591965998882,0.0,1.413608510871427,1.9337907989846146,1.8911217406853917,2.0
3.0,1.5349991726702552,2.9667454780717417,2.0,2.0,2.0
2.2487567972950533,0.0,2.5910865704306265,0.7649988432487781,2.0,0.0
2.282994817034192,3.0,2.293888996766755,0.9587639512844576,1.7901387153848942,1.4443513363220424
3.0,2.4913272654070426,0.0,0.13429299766080993,1.5633396538810547,1.3648959291733418
3.0,1.4846588267600829,2.2528229729137252,1.215359358225516,2.0,0.0
1.5371209195583693,2.126271138024599,2.2582612594574214,1.1251504698185046,2.0,1.93661847837907
2.157091186056172,0.1856629943536926,3.0,0.0,2.0,2.0
2.7893429383971546,2.142665779575944,1.296359390114164,1.5773046606366439,1.991881504246952,2.0
0.9393028812375707,3.0,3.0,0.0,1.9052279299366144,0.0
2.117184209708968,1.2442992308151621,3.0,1.1729057641035847,0.7216512784786051,2.0
0.0,2.862311557074341,3.0,0.5774076206855749,1.4159854094424347,2.0
2.027097758401969,2.4006165575912397,0.8513186607559589,1.1482788945071374,1.4335024949673765,1.0818462671842524
1.8776568471052766,2.399451343029454,2.339688864785094,0.0,1.9044357016512603,2.0
3.0,3.0,1.5098520216131368,1.624281904172158,0.9778162988348635,1.7531176962222497
2.266961370834432,1.4079507743270805,2.182482439735703,1.9027803747973926,1.7185759861336007,2.0
1.9671931250782806,2.6178973951381894,3.0,1.232164862400074,1.4267886757159356,1.9974877009033947
1.0466400372291913,1.6854722006931475,1.9158115959291078,2.0,2.0,2.0
2.6900105405266124,2.6800490299756228,2.0318105438342973,1.451691148316834,1.6109150984880987,1.9187619971713523
2.0817181912336933,2.532573922478119,1.7086897828570127,1.0522590274210784,1.7334177457330826,1.144207444910343
3.0,1.1880673828747308,1.706625938362465,0.0,0.4481258152778187,2.0
1.493197094479001,2.0445381041481046,1.2452490403574008,1.329824475931899,1.9619221467130177,2.0
2.567983119249495,1.3590776681006158,3.0,2.0,1.9916485219579176,2.0
2.3324089259233403,1.777465218799953,1.488406348586262,0.0,0.9415670236239081,2.0
3.0,2.5652387682763798,0.0,0.0,2.0,2.0
2.7883574472500365,2.203972493938927,2.743052161374693,2.0,1.9028367876546803,1.8745504854858388
2.374465649653497,1.7719338217724605,1.7471668270512277,1.1228110211591353,1.0618527327438834,1.8656003280762428
1.6487991343284067,2.815174071898448,2.6753878021401962,2.0,1.692978457359096,1.9440857258236264
2.365996241794235,1.1601122570875373,3.0,2.0,1.4304171297815043,2.0
2.5630287807951264,2.1277472055680784,2.2166990884218976,1.9959753522212518,1.5636342168367836,1.9636902973347308
0.0,3.0,3.0,0.0,1.7615632016637295,1.9900171952974934
2.198855554718692,1.9249708338227776,2.1065175653201327,1.6982808338580637,2.0,0.9255040622088617
2.2351196957560524,1.9883002514030559,1.814117019727929,0.0,1.1604832602641526,1.9315987912182702
1.2507679936566012,0.0,1.813300160566752,0.0,1.8925099279525204,2.0
2.7030431448479995,3.0,2.4959059364198377,1.5531982843996124,1.4245962264172778,2.0
2.953466559027727,0.0,3.0,1.3375027767328476,0.0,1.8302913136874488
1.5624447741878342,2.691447473036218,1.4495771587681519,0.0,0.0,2.0
3.0,3.0,3.0,1.927395507037998,1.043622474539251,2.0
0.8364739644033524,3.0,2.0720276795963906,0.0,2.0,2.0
0.6183079674830381,1.9916547395733584,2.671252509641397,1.7766452123761334,2.0,1.7720689551294044
2.3387303474146806,2.0883220740794655,3.0,2.0,1.97863943568747,2.0
0.0,1.516249943914234,1.8685162236925486,2.0,1.3094746612579653,2.0
1.9742034927337928,3.0,1.1874640895358175,1.8343163790582093,1.3448980319176496,0.8109611565569876
2.4146594293851638,1.9165936697760495,2.6656454555372866,1.1969184825673773,2.0,1.11084295765622
2.2306318979068247,1.953429752734833,1.8955448948566154,2.0,2.0,2.0
0.7373742248402044,3.0,2.8378417696848253,2.0,1.6887955642996533,2.0
3.0,1.272805722101659,1.9191146520080853,2.0,2.0,1.4784323678042455
2.198836265732511,0.0,2.80899118347457,1.7558563415297654,2.0,2.0
2.110473328173437,2.1179681172898164,1.291123341364258,2.0,0.7691809844588343,2.0
0.0,2.0204358247310346,1.9929596535013476,0.97584244618688,2.0,1.3661958459564754
2.1329876719333933,3.0,2.0591832552893385,0.0,1.9572122692496268,1.8950772789049612
2.307072469548389,3.0,1.6119448965708587,0.0,1.489594841182484,2.0
1.0585928999123402,1.059886779957865,2.976106612651643,1.5070652589261608,2.0,0.0
1.9526715771281222,2.5723417250565213,3.0,0.9876308768405954,1.4958406082177629,0.0
1.7326384195456208,2.307789923246934,0.0,1.9358957234411776,2.0,1.8088820791702571
0.3460983903449935,1.7983871900909976,1.7180832085546907,1.6467802215807263,0.0,1.9804622359384196
3.0,1.9807898289102694,3.0,2.0,1.3989050679574355,2.0
2.9875309233922045,0.0,2.6365330793462456,1.9404210309840342,2.0,1.992764958810629
2.6031733166592295,3.0,2.7969384458116595,0.0,1.975777717674284,2.0
1.6145908895757584,1.101084136790788,3.0,0.0,0.9584566344753112,1.865521747854581
2.9691266728274983,1.4345171592881871,3.0,1.4367986520767144,1.245385727165802,0.4860175308549416
2.235892323885546,3.0,0.0,2.0,1.69165752489819,0.0
3.0,2.804401206760688,2.0814743826985223,1.3318804671657065,2.0,1.0605630672709931
1.9640376939014417,0.7710644319416013,1.430962989032284,1.79792005279009,1.8452799249742329,1.7675193475856896
2.7816541564739614,3.0,3.0,1.3218309778696542,2.0,2.0
2.0246320368118966,2.1438777675036262,1.0509603266523886,1.7109786498503257,2.0,1.0044496606236524
0.0,2.29755177652035,3.0,1.2818196397047013,2.0,1.9343022762064308
1.9998175847312023,3.0,1.9998743502175973,1.8480910647999371,2.0,2.0
1.4671893712969375,1.1146973438884311,1.9006116981032544,1.0077375301396272,2.0,0.0
1.8351469417758925,3.0,0.0,1.9131854908928387,1.9585596104849174,2.0
3.0,3.0,2.802237103654008,0.0,0.0,2.0
0.0,1.9482641056940493,1.984713910713921,0.9650060029531923,2.0,1.8709399902644526
1.1640993915613398,3.0,2.5016478944291736,0.18885113399087072,1.7742734069787098,2.0
1.8628606718153824,2.821479732569333,1.9976955512958388,1.7455610156446038,0.9202343246654072,2.0
2.9889277514569286,1.6058073752124022,3.0,2.0,1.0758733689730478,1.1507779774918536
3.0,2.358164880204636,2.6216963636692148,0.0,2.0,2.0
3.0,2.479328535150052,2.958910339913518,1.0087691955690208,1.8335534489527303,2.0
2.7215494270028993,3.0,0.0,2.0,1.9259231595759476,1.9904916081415125
3.0,1.1698771355914932,1.9358905962470165,1.4044247429009697,1.8923235347499814,2.0
0.4543887427247373,2.19618291612402,2.270630123698497,1.7506275817489783,1.9900723058600653,2.0
0.0,0.0,1.9609691193715733,1.9908943206113974,1.165537923673183,2.0
3.0,2.903592535384741,3.0,1.6632613102178737,0.42690973762406736,2.0
2.219053368200043,2.1918662258900876,3.0,1.6246542161376958,1.7469516949948953,1.856930150124514
3.0,1.1240555637411909,2.006102935272463,1.8982366449245807,1.776766562302134,2.0
2.4715373527872666,0.0,2.101871767207194,1.703337674298721,0.8373478080678536,2.0
2.3587094599893392,2.3554429700251243,3.0,1.2232855420391815,1.0329987869156054,2.0
3.0,2.3880839102794007,0.3396478651071709,0.0,2.0,2.0
2.1832649131586566,1.5723841947708608,1.8299417064589327,0.7448663818095148,2.0,2.0
1.6890885345841877,3.0,1.5726867493650374,0.1285238033700935,2.0,2.0
1.287033558826042,3.0,0.0,0.9117845424339766,1.644795943206772,2.0
2.816147945607035,2.392448065838653,3.0,0.0,1.6103586320628946,1.7236156549841557
2.1931443193098574,2.3332473482320193,2.2211875744542504,2.0,1.3886357959087592,2.0
1.0897253000118583,1.7723100028057475,1.6550032597963118,1.7008202521156737,2.0,1.6329212124751145
2.2400270205057415,1.9058934335649744,0.0,1.743660093332458,1.8333094064765385,1.0365212114500995
3.0,1.9996390549923149,3.0,2.0,1.977242082170936,1.6879152893828762
3.0,3.0,2.519972971002047,0.6655958519380569,1.6875385881723024,1.8093283495101313
1.724403201355603,2.483951767182427,0.0,2.0,1.8196296787024941,1.5135613087729278
1.99824368283117,2.0291618614216365,2.018354866933643,2.0,2.0,0.9604873313604715
3.0,3.0,3.0,1.8352407350420803,0.36794589756410845,1.9948369543917936
1.6184163927844344,1.0691896994760814,2.378009355991592,1.1293872622102676,2.0,1.58796199649822
0.9970874910902623,2.192627718134139,2.805152305442479,2.0,2.0,2.0
2.3795111905516606,3.0,1.5249677395883183,0.0,1.0797599941141032,0.0
0.0,3.0,2.7254139239059607,0.0,2.0,2.0
0.0,2.2250727696616304,1.1466502957938567,2.0,0.47442817431533524,1.5519107618495265
1.8828308850057418,0.0,2.2186067502333544,0.0,2.0,2.0
3.0,2.045672473479715,1.7889316279281022,1.9303893091028046,0.959147522454474,1.5535339433929258
1.3225039173410933,2.0426122069701047,0.7810463636778403,2.0,2.0,1.8860168806417694
2.0995989157733543,3.0,1.5735028351509022,0.0,0.0,1.5478754557975969
1.1323203372538635,2.1423223397727678,2.617961389616005,2.0,1.956845221064886,1.9139808551538335
1.9672104964990407,0.0,2.9959441584655666,2.0,0.7215196718470864,1.9291954978997525
3.0,0.9462837952092226,2.1536976331343247,1.3609218706330688,1.359996192883207,1.9739261465146527
1.4502676766660938,0.0,1.9969267734370095,2.0,2.0,0.0
0.0,3.0,2.0777075544353716,1.850956929457122,1.9856743231458216,2.0
2.967807115628893,2.826360923766785,1.3008381501573443,1.0685481815205817,2.0,1.1700200419044435
2.9530884687929904,1.9182259107489383,0.0,1.5952840752396633,1.0516454299553302,1.9122229041310739
3.0,2.1869152137965417,2.9365250696036416,0.8622521663366405,0.9011626863609967,1.7919604698846157
3.0,1.4680359239444294,0.0,1.1064511440195146,1.6659053954409218,0.2789973076138421
2.5353488369444133,2.798711073614283,1.9581448987385695,1.6047243909155013,1.2340446193286865,0.0
2.005378366221483,2.4046056208900874,2.176675068467226,2.0,1.2449309697766862,1.5259707905217201
3.0,1.7718580702027489,3.0,0.0,2.0,2.0
1.8415332606970949,2.6903133213920194,1.48620618976448,1.7177260478917962,2.0,0.9992208609308566
1.0132259680023987,3.0,3.0,0.0,1.7688696117534466,1.9115596135570065
2.074899358428566,1.4902541169972676,2.0278926553774856,2.0,0.0,2.0
0.943534923995799,2.262799165545266,2.3762853377250757,0.0,1.283807318909482,1.339269473834979
0.0,3.0,2.2366589471771023,0.0,0.9755049471187178,1.9510477679127907
3.0,2.4218940304935477,3.0,0.9896652613290877,0.6418524615555181,2.0
0.0,1.7271446312223258,3.0,0.0,2.0,2.0
3.0,0.0,1.8161400126010947,2.0,2.0,2.0
2.7511537149853926,3.0,3.0,1.8798377978630896,1.1697190833848974,0.3296857313735878
3.0,1.7619180596032293,1.3224836154286599,2.0,0.7884127899630531,2.0
2.397277722416566,2.0668197783535636,1.983439568577351,0.0,1.459969274185124,1.4164736178542618
2.703310194257317,3.0,0.5000180796180382,0.0,1.927467678202206,2.0
2.2990177910771683,2.6274349836468676,1.350436476069125,0.0,2.0,2.0
1.9523749003374116,1.109655206272644,3.0,1.7164113546406758,2.0,2.0
3.0,3.0,2.0096638194592162,2.0,1.7541837836957366,2.0
2.3209377981086914,1.9670688884186958,2.8532464030574634,1.4415592118040017,1.584946379376015,1.5740393547498632
1.3475820657565096,0.0,2.906103903202436,2.0,1.1352494431440516,1.956387995937693
3.0,3.0,2.173303680137666,1.919028742430644,1.8972144559094057,1.2781885213941035
1.9464288615563912,3.0,1.6920120734532451,0.0,2.0,1.5360897750241915
1.6385087511663723,1.8347507551215565,1.9935590215505796,2.0,2.0,2.0
3.0,2.0349827527786952,1.9606196366075597,2.0,0.9540841429646931,2.0
0.0,1.8207465426478324,3.0,1.9163049456093737,0.0,1.5400682814716777
1.5794883028285704,1.565656798908843,1.7601798576271226,1.7313347583456538,0.8976273774404238,1.1117269892654806
3.0,1.1258504353463659,1.8237955268123527,1.9919860377420213,1.3031319600175841,2.0
3.0,2.0016464022870015,3.0,1.435162732312198,0.17388776513309556,1.2771946719807261
1.7355557513760598,1.7530478493760975,1.7454219864852716,2.0,1.1455613416425292,1.5597522003801516
1.7541144312661892,2.196838331894435,1.8351194545221619,1.3256169432466511,2.0,2.0
3.0,2.2663734733007797,3.0,1.4994590833968242,1.887780565235455,1.8694490760557367
2.1463023157900536,3.0,3.0,1.912720387835371,1.481480866296168,1.419803671069546
2.610496745918723,1.4134389755678962,1.37164879930123,0.0,1.058087178747345,2.0
2.992385420637969,2.9365823520028123,0.36465773295407233,1.8223118629024926,1.300501135784632,1.9709552099800107
1.0282229069666138,2.180129324349839,3.0,1.5234854457152944,2.0,1.885213589773786
2.280486084233547,2.208633252636194,2.4892618749399653,2.0,1.6908819012098326,1.9992563386092408
1.2550704195858051,1.0428449997401346,0.7191374915178286,1.6662811416751584,2.0,2.0
1.9727433507221153,3.0,1.9931886411062676,2.0,1.9019365105500257,1.2219975159276075
2.094282624147582,1.2778677981741948,1.9457817378511408,1.6877709303907489,2.0,0.0
1.8517447511955036,1.385969163042241,1.2168068480447825,1.4741644116329349,0.9614599858084046,1.1994620222246286
3.0,0.0,3.0,0.0,1.8680334568203019,0.0
2.1453193175422056,0.0,2.147696559942322,2.0,1.9169110886112446,2.0
0.0,3.0,3.0,0.0,2.0,1.997598176444886
3.0,3.0,2.7554139485947027,1.9653111513800936,2.0,1.920462179101428
2.0670443018221025,2.0274319589559524,2.239950624887328,1.5320501476475956,2.0,2.0
2.72547960341877,2.1381824265823335,2.4164860672445228,0.0,0.0,1.6991367580389798
2.0885450246734867,3.0,0.881455333373054,1.592767758481435,1.9853255596263235,1.2079642646684483
2.2564927508221886,3.0,0.0,1.983400413754906,1.838972415143234,2.0
2.8216830081499906,1.9009057807607028,3.0,0.0,2.0,1.403759792247572
1.8429445252865986,3.0,1.1602372951605444,2.0,1.375614449896246,1.0355682895496252
1.3458245718902322,1.977704669095962,2.0474025369295443,1.9836454977831992,1.9279588583368472,2.0
2.0004355746192797,3.0,0.0,2.0,1.8280575677501267,1.6842554538620549
2.763996560951613,1.1889991936031001,1.6873739414046243,0.0,1.9669428463770484,0.0
0.10248644548785987,1.1427263217628896,3.0,1.9277463649795472,0.9775642026680896,2.0
2.092952599415159,1.8726741310827337,0.0,1.9364357137554995,1.7672571750595072,1.683496610778552
2.025526576961508,2.2520769972206875,0.0,1.9026340243449182,1.6391268745889829,0.0
2.2960117821670067,1.825865649400918,0.0,2.0,1.935099467114219,2.0
2.852320818961557,3.0,2.393235247232868,0.9004675943393425,1.6188410843523184,2.0
1.8318614188986986,1.9866024476195314,3.0,1.6138201224675104,2.0,0.0
2.0441495158123524,2.0123858553242533,1.296667192521808,1.324464923302139,1.1911307973825356,2.0
0.0,2.486373332354795,2.9741224226194127,2.0,1.510864843813532,0.0
2.0005377671919007,2.6398131397845526,1.4280328033492535,2.0,1.928148384458244,1.132712540573074
1.7864560136145293,3.0,2.3027989620240534,2.0,1.186509992008862,1.61823690600112
3.0,1.3630076680865544,1.4779916496786676,1.3029073494609937,1.3303379117275798,2.0
2.6430999722478874,1.1918066804063483,1.956801816675163,2.0,0.0,2.0
1.2934453526453893,2.1806742659701235,3.0,1.4719307051111108,2.0,2.0
3.0,3.0,3.0,2.0,1.582273543203938,1.7557022997364917
1.5282136331035125,3.0,3.0,1.6659766877974933,0.0,1.3654398009251163
1.8452040550454925,3.0,2.5846662550741915,2.0,0.0,1.9774784449681269
1.4542330296599126,1.5590880242183403,2.469998163005606,2.0,1.694584930462202,2.0
3.0,1.8119767534388571,3.0,2.0,2.0,2.0
1.2016745599282517,1.7781959870865396,1.801405313743204,0.0,1.1506672096911255,1.7326160923206866
3.0,1.9883387598838589,2.074332044263249,0.621051761398575,1.8975431964097487,2.0
2.0048287907047015,0.0,0.0,0.0,1.6326262079230571,2.0
1.7491811015537628,3.0,2.109963404890334,2.0,1.1606912681788195,1.9748805885202647
1.5100230158860595,2.190486918409807,2.7613111294180666,1.827356311754992,1.6042256316815964,2.0
2.4813042760936597,3.0,3.0,2.0,1.5596515512191123,0.0
0.0,3.0,0.9025261567555866,1.6070822920880734,1.5782225775428569,1.6316846776383116
2.1936819284517797,2.948527204466108,3.0,0.0,1.946100971504121,1.8148003156943346
0.0,1.791314643676059,2.7853233831594464,1.8539150157745745,1.1245005916900317,1.0297458153580825
3.0,0.5216583565496955,2.151062782070189,1.6793499237343434,2.0,0.49094824987322183
1.9451142248599327,1.974840360274323,0.0,2.0,1.5849270858546225,1.2372653720996385
2.146259473916896,1.72525076623757,2.0263640473030287,1.389998117096391,1.797441780425847,1.9252131685888574
2.268922972734069,2.0814910836478986,3.0,0.0,2.0,1.9213346216256362
0.0,2.0071128282416724,3.0,1.8595064400676287,1.82227377829818,1.8492620127241022
0.0,1.7295840962797042,2.05688784227453,0.0,0.8269288947708405,2.0
0.0,1.0237127103461612,1.7329518975238238,0.3660580378960302,2.0,2.0
0.604598130657397,2.5574008240276926,1.6500420220975158,1.9347872511901385,2.0,2.0
2.199609038552267,1.9278558932081427,3.0,1.9453314641013346,2.0,0.7800408507967774
0.0,1.9420086690693252,0.0,2.0,1.2842548734875912,1.9276401399544734
1.9967643657226126,1.644533256519111,0.0,2.0,1.5993035319946212,1.4422561987092324
1.870280904629648,1.784910820902486,2.6395128306952365,0.7302443489145805,2.0,2.0
3.0,2.0471700082445285,1.8502632373554226,1.2588733766343925,0.7202668202208996,1.0447348547892505
1.9675329121946148,0.8405845594814405,1.5419897727048208,0.0,1.5778530799077557,2.0
3.0,3.0,1.68864153976406,0.0,1.8672290184126816,2.0
2.1011869882840988,1.9728730766202887,0.0,1.8753599041366806,2.0,1.7735263701908766
2.8300676377400364,1.2834814461005595,2.648667766331846,1.7421921240000784,1.0225773296199612,2.0
3.0,2.4426784172322833,3.0,1.9475314252893035,1.7143664015474807,0.0
0.7734519681974865,1.9052437829943873,1.5863051217470459,1.7391676101555382,2.0,2.0
3.0,2.1251301181769384,2.362625060705358,1.4774160937174359,1.1473008170478998,2.0
1.961485753607938,2.4923742896491863,3.0,1.1385591524313106,1.0946573286178196,1.320172889966137
2.5484165610284566,0.0,1.6108249812726152,0.04012446911148615,1.134000368384067,1.8548500524977176
3.0,3.0,1.7305848683513545,0.0,2.0,2.0
0.009232235013486332,2.297436688489235,3.0,1.9698951726758116,2.0,1.9247268074486301
2.172125551486691,2.0896544716890157,3.0,2.0,2.0,2.0
1.6381724832237134,3.0,3.0,1.8609789346651198,2.0,2.0
3.0,2.1628757206763054,0.0,2.0,2.0,0.0
0.10813242433141622,2.2290037831173355,2.1232654302562533,2.0,1.902518948962129,0.0
2.477298411517418,2.7969757652977294,1.9166000651154191,2.0,2.0,2.0
2.2359723896784214,2.9164445977634714,0.7859155645973805,0.9625874302214784,1.4781933139593653,2.0
2.94960998474562,2.1675291953072575,0.0,0.0,0.0,2.0
1.9659603634511844,3.0,1.9164422677769968,1.9395890563481601,1.7792575127752221,1.9029151086008076
2.2272277211506957,0.0,3.0,2.0,1.7615962750381446,1.084204510800461
3.0,1.1131020917465466,3.0,1.9916843983518893,0.0,1.970918502809345
3.0,2.887143266802619,2.042541393536059,2.0,2.0,2.0
0.0,1.6102211809308005,2.196538567598174,2.0,1.8848878709803594,2.0
2.6519226209851947,2.560022420376207,2.6666756536545564,1.9701571566055913,1.0942253135114948,1.9972004187796655
2.4798763555841474,1.0184315589297994,3.0,1.544662027371691,1.1830700416987385,1.9045469990568769
0.0,3.0,3.0,0.1729466208801559,2.0,1.792991528679181
2.021594348733797,1.508285190065256,2.658067715582191,0.37457515908621297,2.0,0.37196965376305424
2.2891902786085163,3.0,1.1254439413812296,1.7729714552277085,2.0,2.0
1.128057084575862,2.1292006640708303,1.1458670000819986,1.89035298592679,0.07761594858981602,1.8675987574519626
2.0447945514017514,1.6801828238611984,2.448905457161706,0.0,1.576158808728268,2.0
0.9516840778543694,2.069208871954685,1.945577226570979,1.558229902298823,1.4045122359788642,1.9945384233582828
0.9699463490832093,1.0381256596319706,2.2500185890408497,0.6493722797873454,0.0,0.9639703692391758
2.4563240786906224,3.0,2.5222227084188726,1.4920310706532744,2.0,1.855860207326657
3.0,3.0,0.0,0.0,1.6500083762676172,1.7749585763301154
2.7338069647856034,2.7914697316981596,1.6383840222599277,0.0,0.0,2.0
2.8713953955271148,1.4720188833778838,1.8221889297829983,2.0,1.7383814814168188,2.0
3.0,3.0,2.467330008197719,1.9257682690035076,0.1112981272946415,2.0
3.0,1.7028054974474376,2.5770966692008446,0.0,1.9952594226274463,2.0
2.8707784486996033,1.5617752710787351,1.4154457113145178,0.0,2.0,1.0290740397450209
2.5483597134922915,2.5732056866249797,1.1610784673984307,2.0,2.0,1.998146030827947
2.2016044907254706,3.0,1.7119788256387158,2.0,2.0,2.0
0.0,3.0,1.2887748678172029,0.0,2.0,2.0
1.2458901502472302,3.0,0.46142531988900837,2.0,0.0,0.916153318058338
1.1982825298123891,3.0,1.4982910337710205,1.9290982485167028,2.0,0.0
1.9633264537856763,2.2430511327961367,2.172930559191936,2.0,1.2335489709170946,1.1533235401706006
0.12009080475209706,1.9088168456977146,1.9188175881355514,1.2458945941794375,1.4623015026977664,1.1979612478904074
2.0336687489406433,2.8919529473102594,1.9934871217813968,1.8989799726271401,2.0,1.5825853493240083
0.9105297634208382,2.066050119670723,0.0,1.071969499539465,2.0,1.2640559196504941
2.055772640112377,3.0,2.1328873023167465,0.0,1.2259961318209738,0.0
2.6575971611915,1.5063504214955208,2.1447464763663717,0.0,2.0,1.9783346453439066
2.7949144754779858,2.2816523468370353,0.0,1.0467503994971448,2.0,1.8646132875805073
2.6167462108727952,1.7089884830761304,2.6004747558942234,2.0,2.0,2.0
2.0758752101808104,1.9789337899076211,3.0,0.0,1.2237934038780522,2.0
0.0,2.3388098535298627,2.306441406174637,1.5769219639554644,2.0,1.0238861354561506
2.2881635138392866,1.607573330100118,2.506387706307267,0.0,2.0,1.476517785961176
3.0,2.6777587654762414,1.5785914542078021,0.0,0.0,2.0
2.7355474629411187,3.0,0.0,1.1304940406984976,2.0,2.0
3.0,2.869391875511893,1.9426008643951334,1.9111408803782899,1.4894844617748397,1.0495263024625248
2.226415826526217,1.7164337761816255,3.0,0.0,1.2337361218183998,0.0
2.201890171075185,3.0,0.0,0.0,0.9871498682348698,2.0
1.996000678928781,0.0,1.9931266210874596,0.0,1.2426883179012358,2.0
2.1312496782517107,3.0,1.2788172766457635,0.0,2.0,2.0
3.0,2.2049203658998597,2.0342019404683835,1.0073341922765362,1.331849365647698,1.6694318529798102
2.0704824937345134,2.0046116628938266,1.3350312480756186,1.672611185868897,0.0,1.6919330658515945
3.0,2.339467421704624,0.0,0.656361781817428,1.1683169198964807,2.0
1.2796544486618093,1.7301297944009346,1.6781472135128503,2.0,1.1066731538521832,0.6516904816578077
2.2215632973508614,3.0,1.8745703696109486,2.0,1.610828636198086,1.8884016869103548
2.946438524944049,3.0,0.0,1.9588730342256022,1.0351684987739247,2.0
2.900208504522894,0.6584604946895266,3.0,0.0,1.559454429968592,0.0
0.0,1.4412241577074019,3.0,1.9694969943711567,2.0,1.5240634870544374
0.0,0.8225656132530369,2.483708078156369,0.0,2.0,2.0
3.0,1.9384380769965581,0.0,2.0,2.0,1.8027982106845672
3.0,2.8115800410232996,3.0,2.0,1.4095515993521643,2.0
