0,1,2,3,4,5
3.0,3.0,1.6075031222763032,0.5656510847486198,-0.559609839778604,1.0
-0.23125138154928437,1.0,1.640871045095009,2.0,2.6754603584010006,2.0
2.0,2.0146080297339006,2.0,0.0,1.4774560801048873,2.0
1.1286479527351276,0.8760015421983329,0.2169107580652324,2.0,0.0,0.8557457780183987
2.0,3.2945307169816784,0.6076259808330169,2.0,0.0,0.0
2.8629706454773194,1.5927587731269688,0.7004003816320882,0.0,0.0,1.0
2.980173615471166,3.0,3.0,1.654406376384859,0.9878449209380012,0.29583412083121674
2.0,3.0,2.32995286591077,0.47182557941167524,1.7218992800160453,1.0
2.0,2.0,2.335675464235758,2.049155789540343,0.5901076826799568,0.0
3.0,0.0,0.0,1.311293298505507,1.0,2.2565328307202925
1.4106559678305801,1.0,2.0,1.0,1.8619007832655732,2.0
0.43308313327415476,0.0,1.3097481261838795,2.0,0.0,0.0
2.2051120698067255,0.9258918528146657,3.0,0.0,0.0,0.7806164938128234
3.0883418476259425,3.0,1.0805978784630383,2.0,2.0,1.0
1.0503622773495551,1.0,2.0,0.0,2.0,1.2647473882434983
3.6750455965798654,2.3012458625780123,3.0,2.0,0.8851697144147231,2.0
3.0,3.0,2.367412800143476,0.0,2.0,0.5253701002967457
2.597700725321316,1.5836384067410285,1.0,1.0,2.0,1.3116029414547072
1.0,2.1807979629092227,2.0,0.0,0.5992883810687664,2.0
1.0,1.271472977635796,0.5455267267962759,2.0,2.2959152739996775,1.0
3.0834044204880864,3.0,0.0,1.0,1.0,1.1612582967463547
1.0656274561490935,1.0,0.0,2.0,2.0,1.0387554016638587
2.36182165393398,2.2741506910678555,0.0,0.7390948624289357,2.0,2.0
0.0,1.568174865742107,3.0,0.0,-0.0182793691198182,1.738851330768794
1.0,0.7717503561692713,0.0,1.7763809485530766,0.9284535816410446,2.0
2.651225139489131,1.0,2.08182805338301,0.0,1.1464558184357967,0.3896651865551762
2.6061468466068214,1.0,2.822008446020895,0.0,0.0,0.8584643860968302
0.0,1.6588961331070882,1.0,1.0848151281947427,2.6394088281282846,2.0
0.0,2.0,1.0,1.2209011026300878,0.3204718888352578,1.0
1.539375237224152,2.251527758752262,-0.024360434801680708,2.0,1.0,2.0
0.0,1.3449669978124548,3.0,1.0,1.1592908345693747,2.0
1.9486011210038392,2.0,0.0,2.0,0.9479410628129465,0.06073205103045204
2.616686557119047,1.0,0.8231575750428339,1.171092197718311,2.0,1.0
2.2943111568878023,1.9167137667041025,3.0,1.0,2.0,0.38261715499190374
0.0,3.0,2.0796237761465783,1.0,1.6010117201778402,0.07251440864381381
-0.20855390075855884,2.0,2.0,0.5194829981467277,2.0,0.0
1.9165034682017226,0.0,1.151076636126262,0.391248838600335,1.0,2.0
0.0,2.655740735603088,0.16257419281253993,2.0,1.0,0.9487748952388555
2.06857830995823,2.708175061917828,1.0,0.0,1.9109066497770557,2.0
0.40207427482276326,1.0,2.194169622909856,1.6861884731546273,2.0,1.2861072402410838
3.6456180727542336,2.0,2.0,0.1831683247172381,1.0,2.0
2.57098093854678,-0.6444343387326116,3.0,1.658967174331624,2.300220242477124,1.0
3.5532258080429724,3.0,1.0,2.2995917954060143,2.0,-0.2228544042258881
1.5556076578856604,0.0,2.6451126756623426,1.0,2.0,1.0966224662692765
0.0,0.0,1.8114382718481703,2.0,1.0,1.6022632785321687
1.0,0.9735917531201596,0.0,0.8821078486154954,0.8503917667082787,2.0
3.566849468030923,0.0,0.3546618404554912,1.0,0.4737303175066136,1.0
0.0,3.0,2.4535672655172887,2.0,1.380430138195651,0.8342285868115936
1.0,2.0,3.0,0.656236788881249,-0.24294542410257702,0.0
2.0,1.649785584885903,2.0,0.8484839107745814,2.0,0.8094394608998602
-0.6055103743640233,1.0,2.0,0.0,2.0,1.2848529386998726
3.0,2.0,0.0,0.028771526207852394,1.0,0.4550729373722673
1.0,1.0,2.361430519114717,0.0,1.1607529009553534,2.235630289146265
2.56903837459409,1.4159064705114517,0.0,1.3247990984387623,1.171719563124896,2.0
1.1654601700363192,3.0,3.0,0.0,1.0,1.1649668865673564
1.0,2.1957564659891617,0.7563300411265942,1.3676252458825697,1.0,0.0
2.116875661539242,3.0,0.0,1.0,0.0,3.13677516325155
2.0,1.7260766588084704,-0.06744549336897054,0.0,0.0,2.0
2.472589641566038,3.0,0.0,0.5515919317083444,2.0,2.0
1.0362203502194391,0.9405998877559029,3.0,0.0,1.0597059438839027,2.0
1.465764261179265,2.7547814795181056,1.0,0.0,1.0,2.0
2.0,0.9957419438373957,1.0,0.0,2.0,1.0310840202198295
3.0,2.54172381263379,3.0,1.0,1.7973654830858687,-0.3984047309191314
0.0,0.0,1.9945352122579214,2.0,-0.5264896081212698,1.0
3.0648928740361465,1.0,2.504048016777313,1.568041679255113,1.0,2.0
1.3305702321896764,2.2101406564311827,2.0,0.0,2.0,1.3344286006821704
2.3372019332936618,2.9512569126660324,0.5392449825416543,0.0,2.0,1.0
0.0,0.939576212122935,1.0,0.8767600753609328,2.2712036412556773,1.0
3.0,2.7107888347794917,1.0,0.0,1.4877376683547616,2.0
0.22436374416403676,0.0,2.0,2.0,1.067670979873442,1.2536760322276985
0.0,2.0,1.0,1.319152992064744,1.0,1.6469199011261357
1.5304200765480382,1.0,2.0,0.0,1.2935803050650234,2.0
-0.4904005869415692,0.0,2.395246236163094,2.0,0.0,2.077485508705686
2.87714171981035,2.0,1.2684639455149638,0.0,2.0,0.8722461172942575
-0.9823827320978901,-0.10985979212124941,1.1262153714936134,2.0,1.4258476779980054,0.0
0.0,3.0,0.0,1.5112872069759067,1.9284253709246189,-0.5458146711436211
0.0,3.0,3.0,0.19130035710208398,2.7409334487245487,1.6635460518360576
2.3589090656908285,1.6663657973293842,0.09543913936902237,1.0,2.0,0.0
0.0,0.7282530841026658,0.0,1.0,2.1233817915636912,0.0
0.9872779424156144,2.0,0.0,1.8835871848043997,0.0,1.7545250688243126
1.3978352227426214,0.0,1.0,2.0,1.0,0.9482881782224044
2.4665936873178658,2.0,1.2133940836567074,2.4622726805353627,1.0,2.0
0.3808139704754461,0.0,3.4170382446163154,2.0,1.8852864528935427,1.0
0.0,0.8468646612350937,1.261681982886311,1.399619630488645,0.0,0.0
3.0,3.0,2.097597868113837,1.0,1.619816336036661,1.1643509083550703
2.0117912476777966,0.0,3.0,2.0,1.7037089448708391,1.4794484862584674
0.8175647970836111,0.0,0.0,0.9811571105215986,1.0,2.906638068493785
3.0,-0.4411830456483379,3.0,1.243046272886926,0.0,0.0
3.0,0.0,0.0,0.14139375250411956,1.8408775721476813,0.38215230734400774
0.0,3.0,1.0,1.0108832617900385,1.3238957887296976,0.0
0.6709886533489132,2.267829791301202,1.0,0.0,2.0,0.0
3.0,1.0438259422287348,0.0,1.1409382396534582,0.0,0.0
1.5210188144642902,3.0,2.12944613052471,2.0,0.0,0.0
0.0,1.3875774387516393,0.7585340898601749,0.0,1.0,2.2201650344764996
0.0,3.4964981457114694,3.695418372329644,1.0,1.2047613628085099,2.0
2.43949557601043,3.0,2.86421564310736,1.0,1.0,2.0
2.0,1.0,0.0,2.2846160378258826,1.0590012748480813,0.9471738952559551
3.0,1.0,-0.2643006928987063,1.0,2.0,1.6833970137953775
-0.7418627383934526,1.0,2.0,2.0323309461142194,0.808145242599251,0.0
3.0,3.0,0.12978516960294273,2.0,0.8013838045828993,1.1874583708317121
2.9926848637567804,1.660431873011345,3.0,2.0,1.0,1.484435984911182
1.6238618063709944,1.1709478616585598,1.0,2.0,2.0,0.0
1.4358824901436158,1.1813948633995264,3.0,1.0,0.0,2.0
0.0,0.36209893540038374,1.0,0.5181732428881973,2.0,0.0
0.8665149469696078,1.5630219290938117,3.0,1.9306520228996904,0.0,0.0
1.0,3.0,1.5914434894919876,1.4230797424692039,0.8486466018545357,1.0
2.0,3.0,1.0,-0.8868629439268358,0.8709205466610069,0.0
1.463043742167545,2.673898680236494,2.0,0.0,1.0,1.0
2.751678758654276,3.0,1.0,0.0,0.5301688163914735,0.0
1.3461826270616961,2.0,1.0,2.4123892690709283,2.0,1.0762329443959586
2.739364827904658,1.0,0.0,1.0,1.751476056487674,1.0
1.0,1.0066061511399929,0.0,0.0,0.69520170865528,1.0452376639055578
3.0,0.6602446924970427,0.1650112293814763,1.020325198036591,2.0,0.0
2.7613591576125005,1.0,3.453828884652976,2.0,0.0,1.7334114332138828
0.0,2.097011149309331,0.0,0.4834334259467783,1.0,1.0
4.161627155574741,0.0,-0.09183236919670668,1.0,1.0974350112221347,1.0
0.46916372065405487,0.0,1.9590529002461115,2.0,2.0,0.0
3.0,0.0,2.333759082124983,0.0,1.779103031994771,1.164811323941034
1.5083478512433695,0.0,1.4832563289209497,1.0,1.0,0.0
3.0,-1.506959201959203,1.0,0.0,2.0,0.7259949564586853
1.8942767278922898,0.0,1.0,1.0,0.9740424936018304,1.0
1.2974327066676659,3.0,1.1560075767744447,2.0,1.3355576087125478,1.3918682600106886
2.032188954077379,1.6795209196605332,0.0,-0.23227136413710903,0.0,-0.4268921369424049
1.2400594441496793,-0.8614507156408859,0.0,1.6024154637030867,0.0,0.0
0.08164688180618845,2.0,0.0,0.23566976876847878,0.7016216405665836,2.0
1.0,0.3556911050687843,2.5385148276201015,0.929561519739586,1.0,2.0
0.7193695276623182,0.0,0.5443502868634945,1.1950359631018004,1.0,2.0
1.548808652205757,3.0,2.159773841162601,0.0,2.0,2.0
0.0,1.9788265397755933,3.0,1.6385176064679206,1.0,2.0
2.0186490396819896,1.0,3.0,1.0,1.0144799741928237,1.0
2.0,0.5057304313432764,1.3672001366468898,2.0,1.0,0.8016596456060067
0.0,0.9346073055204224,1.2670271484100029,1.0,1.5156831550833858,2.0
2.298376938695858,1.424452370419312,0.0,2.0,0.0,1.0
3.0,-0.12384023437794234,2.3408390110338546,0.7776788330508123,1.0980880677687233,1.0
3.0,1.399058921510026,0.8175355237184526,0.0,2.339587826947823,0.0
3.0,2.621721472583278,2.955362243350164,0.0,-0.5134646660678819,0.8162890827731127
0.0,2.9648666253902567,3.1047272510879607,0.017379702177633183,0.0,1.0
3.0,2.6935743656502895,2.4115416408318047,0.0,1.2209224219661323,0.961300067612747
2.459487380086178,-0.24282712525229455,3.0,1.0,1.9586158317708284,2.0
3.0,0.18139155294796405,1.9704435150176627,2.0,2.0,0.5979634468172009
3.0,1.7381603217181016,1.8836690085428631,1.0,0.5485683247779791,0.0
2.9416051052216807,1.0,0.7282553040500018,1.169673436706589,2.5882666047764262,2.0
3.0,2.956020068160814,1.0,1.8773568825549596,0.0,1.0
2.9579022703550297,0.249019532159573,0.2032960172825722,1.6879024282175856,2.0,0.0
1.0,0.0,2.0,1.3360075214191882,-0.4303898584559016,0.6776581334869836
2.131598816876928,2.4273261084277507,0.0,0.5582717637087156,2.0,1.0
2.0,2.0,3.6758105552403437,1.3910698654757883,0.0,1.283440071842025
0.0,0.0,0.46952063721981374,2.0,1.1349838982529155,2.765425235663142
-0.528183400909223,3.009120032019618,0.0,1.3929738781702279,0.0,2.0
3.0,2.4434682237969145,1.0,1.8395474614016822,0.18817699885901928,0.0
3.0,0.01380760644128376,3.0,0.19836533101975223,0.0,2.0
2.0,1.8838316378436135,1.42322469844196,0.0,2.0,1.0
1.0,0.4756125105549036,1.0,0.722576027964019,2.0,0.21225937551250806
1.0,2.013944772771759,2.0,1.0,1.0,1.4585908314334874
-0.3954277226395122,0.0,0.6288398668148638,1.0,2.0,0.09081821958510639
3.0,2.0,2.678381284804547,1.0,0.0,3.0338122545324007
0.0,2.0,2.0,1.3234425319380876,0.0,0.9221710855948851
1.7032091626621524,2.3847061322443883,1.0,1.0,0.0,1.5945294991845511
1.0,1.0613874515760044,0.0,1.1554352786700406,2.0,-0.11375919233465981
2.0,2.617343971280617,0.0,1.130968204573841,2.0753637409069623,2.0
2.951142736649274,3.0,-0.1913319975653729,0.5693706334756775,1.4931379313405104,1.0
0.2521567558513566,2.7685089776280316,0.9454295673093805,0.0,1.0,2.0
2.8788469220826665,1.2866037213668016,2.3712698936270344,1.0,0.0,0.0
0.6672584299829466,1.4164619025742695,0.0,2.0,0.0,0.0
1.0,0.73321265129764,3.0,1.170360457017416,1.7990086698800867,0.0
2.4380838213881426,1.0,0.926283962472234,0.5630486929553175,1.0,2.0
0.7315227301000249,1.0,1.0353614180885797,0.0,1.5568516009048925,2.0
2.0,0.0,1.9000966740246095,1.0,0.7209347821678127,0.0
0.0,3.1380165445972605,0.0,0.0,1.0,-0.042761028263376355
0.0,1.4813551383065904,2.6569825620436847,0.8562107581234317,0.0,1.0
1.0077955604172897,3.0,1.384775403625963,0.0,0.0,2.0
3.0,1.3068287583998295,2.1829307492035666,0.3392656633209489,2.0,2.0
0.0,1.4157131021496723,1.0,0.0,0.6895870006589014,2.0
1.5926126426718843,1.0,3.0,0.0,1.0,-0.4550137390257687
0.0,0.0,0.0,1.188220468996755,2.0,2.4135377808900573
1.363669148670674,3.0,3.0,2.1171224142170333,0.0,0.4786310927833868
1.0,1.7429471131987706,1.0285354926590933,1.0,1.3509219382680362,2.0
-0.9841544546978354,0.47894040795494897,0.0,1.9048617012574307,2.0,1.0
2.0427045910980226,0.0,2.306903617863101,0.0,1.0189832856409606,0.0
2.0,1.3285832374372326,3.0,1.0,1.1535603793599343,-0.29637223687078446
3.0,2.369668645594292,2.0,0.8518042089049062,2.0746526161900043,0.4690082956898764
2.3411069990226627,1.0372473317263724,1.0,0.0,2.0,1.0
1.5480621886537493,2.0,2.0,1.0,0.0,1.09174872893412
3.0,2.0,2.3462936295736574,0.0,1.0826724193119708,-0.6464475729645711
3.0,0.0,1.6440877099416558,1.0575315372929386,0.7222547863864769,1.963910679413543
1.7382712939587668,2.0,2.018655826020683,1.0,1.0,2.0
2.2981180802947567,-0.27393732644477414,1.0,0.0,1.0,2.0
1.0,1.0,2.008474574866897,-0.25412228818763016,1.0,-0.6026812605834723
0.0,1.7685718057642763,3.0,2.0,1.3765168444390246,2.0
0.0,3.0,0.8284970669350327,2.0,1.7291778529050887,1.0044696568052296
0.01794854731590323,-0.5167563667420277,0.0,-0.08291463706722701,0.0,2.242496689547492
0.6579114225247713,2.5020472609314663,0.7419540034826211,2.0,2.0,1.0
2.2110528899934856,0.0,2.0,0.0,0.5494728797194608,1.2217588370936354
-0.14498500497479672,0.0,0.0,0.0,2.321951769639918,2.0
3.0,0.925999784870009,2.221222093698819,1.0,0.23338633496031502,1.0
3.0,2.0,1.5665575543286063,2.0,0.0,0.9878255483446104
1.0728440374945767,2.0,2.0,2.622442146063728,1.0,2.0
1.8614455170666526,1.0,2.0250158324436,0.0,0.6679233508206893,2.0
2.0,3.0,0.3674413671394193,1.3323450665975143,0.0,1.6404622434043667
3.0,2.0,0.0,1.6337021954100392,1.2199010274193558,2.0
3.0,2.748565376560769,2.0,-0.20841832354880285,1.48370451810532,2.0
2.1607902583422938,1.1818713703899895,2.344977833328161,1.0,2.0,0.0
2.696288595336982,0.0,0.9690882902948926,0.0,2.0,2.0
0.0,3.0,0.183808551565876,2.5900881580857718,1.0,0.22417880504892337
3.0,3.0,0.15546800630972094,0.0,0.0,0.5517714202389511
1.3898014527999498,2.0,1.0,2.0,1.7058820488531585,1.0
2.0,1.2601496926278986,2.0,0.0,0.8642783087999598,2.0
1.1992656431157191,3.0,1.0081678675807275,1.0,0.0,2.0
1.4983260978054511,0.0,0.0,-0.13084791977811272,0.9115636876857753,1.0
0.0,3.0,0.23652436287046763,1.573885438586394,0.0,1.6896884878527432
1.0,1.0062148852937272,3.0,0.0,1.1850885622536247,0.0
1.6826242368596636,2.0,0.0,0.0,0.0,1.2346375109722423
-0.5753875518327041,0.0,1.5097645838466112,0.0,0.0,0.9266887031013373
1.1981079138456485,2.4713060875055266,1.0,2.0,2.0,0.0
0.5676710920053829,0.0,2.0,2.0,2.0291339095012955,1.0
2.4109540834879644,0.0,3.0,0.0,0.555703728809549,1.0
2.0,0.7100034827959433,1.0,0.0,0.5744744131707034,1.6032406208822414
1.3264070668094565,3.0,3.0557600445565907,2.0,0.0,2.0
3.0,0.6710407391989095,2.0,0.8583499095018005,0.0,1.0
2.846681744720807,0.2985864236806566,3.0,0.0,2.0,0.9357974521533177
0.0,0.0,0.9188954892214172,0.0,1.0,0.1668273351296855
0.6993385408409176,0.6398101574895183,3.0,1.0,0.0,2.0
2.3355066733918486,3.0,3.0918133399787617,1.0427610644071164,2.0,1.0
1.5176880645005786,3.1629472325977903,2.0,2.0,2.0,2.0
0.0,1.0,2.0126837365628045,0.7127820902976898,1.0,0.0
-0.19176755198973017,2.452570808952474,-0.1258992922109159,0.0,2.0,1.3082384156895217
1.8774108776199605,2.0,-0.15750200674763903,0.0,2.0,-0.16830756888206677
2.223011772578323,2.0,2.861802409810304,0.0,0.0,0.0
1.0,1.0,2.7778015633642674,0.870376833765221,1.0,2.0
0.0,0.8275491875745105,1.6065083165374652,1.0,0.0,2.0
1.6962517393705707,0.0,1.5148797725394096,2.0,0.0,1.0797187994142132
1.7639405896038602,2.675651442857223,3.0,2.0,0.8142588161120848,1.0
2.098616497236595,0.0,2.0,2.0,0.983524313448743,2.0
2.4643356180538434,1.0,3.334990961721525,1.0,2.0,2.035473398392879
-0.18937753090414922,3.0,0.0,0.0,0.0,1.430586462315819
0.0,-0.1288449803955578,2.0,1.1624820617940508,0.0,1.0
0.0,1.2755817076204379,1.801992430900811,1.0,1.0247800190495326,1.0
3.0,0.3064500248614912,0.12769031630665406,2.0,1.0,1.3898538506470075
3.0,0.6573501587059033,2.9988960391939337,2.0,1.0796898636486534,2.0
2.0,1.5948139775114647,0.0,0.9270294417418365,2.0,1.0
2.0,2.189818327215549,0.0,0.3938865772970669,0.0,0.8310761341093839
1.359170603611728,1.0,1.6541941305964099,2.0,2.0,0.0
2.1947838333656438,0.2377499305339753,1.6851187883450736,2.0,2.0,0.0
3.0,1.3632443560486116,3.0,0.0,0.8606700792593208,0.6965116563212164
0.8338308553683723,0.0,1.6482002174268566,2.0,2.0,1.7705517127507815
2.7557123402724506,1.0825136962952775,3.0,0.828191089120583,0.0,0.0
2.7733707670968593,2.815346145010945,0.0,1.0,2.0,0.6592046637714057
0.0,3.0,0.6517421372551797,2.0,1.8261285248679808,0.8487944629536534
0.7811057988433273,3.0,0.24383416369525657,1.0,1.0,1.0
